  0.644000000000000E-001  0.410247532712546E+001  0.461783165544177E+001  0.512556065496691E+001  0.563099868302176E+001  0.614511943888772E+001  0.669384894548186E+001  0.736970661979000E+001  0.735305740319486E+001  0.715230984844307E+001  0.709638223865702E+001  0.709330797522050E+001  0.712038343223576E+001  0.716903687738152E+001  0.723419837357064E+001  0.731860616156392E+001  0.741273328224222E+001  0.751714320608095E+001  0.763120885049836E+001  0.775296324447283E+001  0.787868429195468E+001  0.799732831133062E+001  0.816176138793569E+001  0.832921844417686E+001  0.848695599376402E+001  0.864404230687684E+001  0.880238891123690E+001  0.896218603903026E+001  0.912222865066431E+001  0.927449902750700E+001  0.941625493404540E+001  0.955704800345985E+001  0.969826805225212E+001  0.984014188143967E+001  0.998254723403251E+001  0.101247203399405E+002  0.102042999262186E+002  0.102208935420589E+002  0.102352596849446E+002  0.102493147585336E+002  0.102635790262637E+002  0.102780074972596E+002  0.102912453641501E+002  0.103088710784964E+002  0.103522435127787E+002  0.103929514387709E+002  0.104333633360846E+002  0.104742022919443E+002  0.105156695481410E+002  0.105570808324269E+002  0.105923343955819E+002  0.106581746125907E+002  0.107225525186046E+002  0.107870676737708E+002  0.108523310207943E+002  0.109187358117210E+002  0.109866350564605E+002  0.110565142872239E+002  0.111413987052644E+002  0.112278736873701E+002  0.113165212016387E+002  0.114079300013214E+002  0.115028535873572E+002  0.116025216662404E+002  0.117045119820733E+002  0.118160308915107E+002  0.119343130955760E+002  0.120601112813935E+002  0.121943263101483E+002  0.123377541229642E+002  0.124917381229716E+002  0.126577944964942E+002  0.127951099733567E+002  0.129303503459676E+002  0.130501148118437E+002  0.131385721461136E+002  0.131772698271880E+002  0.131484338332331E+002  0.130172144123146E+002  0.129130200667605E+002  0.127201597541645E+002  0.124531936740249E+002  0.121323852859793E+002  0.117801718309731E+002  0.114189477271470E+002  0.110927438999570E+002  0.107413923118344E+002  0.104049462788693E+002  0.100868335098317E+002  0.978831314887415E+001  0.950938332439877E+001  0.924949533066435E+001
  0.646000000000000E-001  0.409812186591293E+001  0.461342885142805E+001  0.512111931166179E+001  0.562652366935319E+001  0.614060790558817E+001  0.668928531038561E+001  0.736504115533849E+001  0.734841675837455E+001  0.714767660173780E+001  0.709169241917952E+001  0.708853549571151E+001  0.711551563188529E+001  0.716406892789404E+001  0.722913096070312E+001  0.731344049930874E+001  0.740747436278647E+001  0.751179846092239E+001  0.762578606437280E+001  0.774747052263712E+001  0.787313039219655E+001  0.799172534982984E+001  0.815609553054267E+001  0.832348439603733E+001  0.848116339573592E+001  0.863819632403494E+001  0.879649342286046E+001  0.895624451731384E+001  0.911624483536133E+001  0.926847219251299E+001  0.941018341598694E+001  0.955093585258497E+001  0.969211881099638E+001  0.983395899532065E+001  0.997633411495178E+001  0.101184804482596E+002  0.101980230652294E+002  0.102145663637422E+002  0.102288856930851E+002  0.102428967031963E+002  0.102571192167029E+002  0.102715077095020E+002  0.102847061099380E+002  0.103023039757079E+002  0.103456465646688E+002  0.103863268279511E+002  0.104267131513257E+002  0.104675280988925E+002  0.105089716840729E+002  0.105503559823182E+002  0.105856032496400E+002  0.106514362705157E+002  0.107158040498259E+002  0.107803064548617E+002  0.108455525960226E+002  0.109119327447004E+002  0.109797952729484E+002  0.110496404269987E+002  0.111344728953996E+002  0.112208725119165E+002  0.113094178157225E+002  0.114006938108038E+002  0.114954514109467E+002  0.115949198494681E+002  0.116967015561932E+002  0.118079806492587E+002  0.119260153965483E+002  0.120515831166898E+002  0.121856191354402E+002  0.123289654194568E+002  0.124830248261638E+002  0.126492490375439E+002  0.127870588087563E+002  0.129230829944797E+002  0.130439223317161E+002  0.131336791126989E+002  0.131737560881195E+002  0.131461779927556E+002  0.130160776472148E+002  0.129125117222514E+002  0.127197810609564E+002  0.124525282084699E+002  0.121311743076669E+002  0.117783142430889E+002  0.114164555417493E+002  0.110896980634736E+002  0.107378744041848E+002  0.104010459324395E+002  0.100826302684187E+002  0.978387266918327E+001  0.950475798041009E+001  0.924472626705517E+001
  0.648000000000000E-001  0.409323489234310E+001  0.460845901116306E+001  0.511607559800148E+001  0.562141005160213E+001  0.613542143702565E+001  0.668401151326631E+001  0.735963687799437E+001  0.734293686038220E+001  0.714212439279446E+001  0.708602465856218E+001  0.708273467411977E+001  0.710957381134436E+001  0.715798380764710E+001  0.722290397612517E+001  0.730707342815823E+001  0.740097052773908E+001  0.750516238026312E+001  0.761902169684844E+001  0.774058124048775E+001  0.786611923297425E+001  0.798459673913721E+001  0.814883905767276E+001  0.831609085131335E+001  0.847363535546463E+001  0.863053400261671E+001  0.878869675813035E+001  0.894831383090722E+001  0.910818129840656E+001  0.926027601521177E+001  0.940185461399693E+001  0.954247780248167E+001  0.968353505679926E+001  0.982525336749280E+001  0.996751063630082E+001  0.101095432254019E+002  0.101889727538768E+002  0.102054011049811E+002  0.102196089107225E+002  0.102335108774844E+002  0.102476258721029E+002  0.102619071264892E+002  0.102749964302044E+002  0.102924898747776E+002  0.103357218823799E+002  0.103762870761496E+002  0.104165523674770E+002  0.104572380619613E+002  0.104985411207402E+002  0.105397685815397E+002  0.105748599737362E+002  0.106405116742491E+002  0.107046722267429E+002  0.107689387234302E+002  0.108339157674041E+002  0.108999884579080E+002  0.109674994805300E+002  0.110369549864298E+002  0.111213366632192E+002  0.112072234032153E+002  0.112951892368044E+002  0.113858152045670E+002  0.114798497102667E+002  0.115785217160806E+002  0.116794436028204E+002  0.117897852854306E+002  0.119068314635324E+002  0.120313854964361E+002  0.121644238806357E+002  0.123068505973744E+002  0.124601593178948E+002  0.126257750558060E+002  0.127634447303319E+002  0.128998611492335E+002  0.130217373976957E+002  0.131131954842438E+002  0.131555047903439E+002  0.131303818412760E+002  0.130026965074428E+002  0.129010054504642E+002  0.127093812306546E+002  0.124424326718475E+002  0.121207657321627E+002  0.117672572068301E+002  0.114046782535746E+002  0.110773376868330E+002  0.107250994603601E+002  0.103880749881426E+002  0.100696679418104E+002  0.977108797652797E+001  0.949227832975792E+001  0.923263983686757E+001
  0.650000000000000E-001  0.408811599123869E+001  0.460323469144909E+001  0.511075299012660E+001  0.561599169530223E+001  0.612990353415466E+001  0.667838042787607E+001  0.735385810280043E+001  0.733699053822818E+001  0.713603558095040E+001  0.707977840268843E+001  0.707632780295218E+001  0.710300744720423E+001  0.715126107652076E+001  0.721602860180284E+001  0.730004841645533E+001  0.739379721343280E+001  0.749784141780771E+001  0.761155212865881E+001  0.773296078234392E+001  0.785834467303798E+001  0.797666466993560E+001  0.814074497121915E+001  0.830782404539450E+001  0.846519299716295E+001  0.862191362020830E+001  0.877989684834504E+001  0.893933406437298E+001  0.909902257328390E+001  0.925094167099272E+001  0.939234831014730E+001  0.953280339024954E+001  0.967369678789729E+001  0.981525569946744E+001  0.995735800174353E+001  0.100992397663509E+002  0.101785300294760E+002  0.101948294634936E+002  0.102089110401370E+002  0.102226884407866E+002  0.102366792500043E+002  0.102508350359856E+002  0.102637949329009E+002  0.102811556696607E+002  0.103242477347787E+002  0.103646643844875E+002  0.104047709743350E+002  0.104452853884637E+002  0.104864014615035E+002  0.105274211293150E+002  0.105622948081801E+002  0.106277019016233E+002  0.106915897457067E+002  0.107555551590336E+002  0.108202014112855E+002  0.108859125542872E+002  0.109530309822415E+002  0.110220725969590E+002  0.111060036219870E+002  0.111914137992374E+002  0.112788831502548E+002  0.113689999134732E+002  0.114625209912402E+002  0.115606846779124E+002  0.116611375024611E+002  0.117710046942758E+002  0.118875957194552E+002  0.120117041109042E+002  0.121442791417010E+002  0.122861717239526E+002  0.124387823532987E+002  0.126036875743628E+002  0.127399763590315E+002  0.128744254047476E+002  0.129936032357570E+002  0.130815976569249E+002  0.131198453351365E+002  0.130904880217461E+002  0.129591092524503E+002  0.128550307491178E+002  0.126625403285406E+002  0.123963995832437E+002  0.120770091714193E+002  0.117268167829842E+002  0.113681091117950E+002  0.110446689836535E+002  0.106963007945809E+002  0.103628336098151E+002  0.100475811295166E+002  0.975173197238574E+001  0.947524858375611E+001  0.921757167451837E+001
  0.652000000000000E-001  0.408301159727221E+001  0.459799562218521E+001  0.510538213553296E+001  0.561048747586421E+001  0.612425930097172E+001  0.667258314321177E+001  0.734788391149746E+001  0.733072573255109E+001  0.712954752409856E+001  0.707309002864094E+001  0.706945607072341E+001  0.709596617654333E+001  0.714406110614994E+001  0.720867765421772E+001  0.729255252204194E+001  0.738615742157056E+001  0.749005808691298E+001  0.760362420680519E+001  0.772488633202236E+001  0.785012115911330E+001  0.796828851640164E+001  0.813222519483758E+001  0.829915120670781E+001  0.845636512995376E+001  0.861293053966609E+001  0.877075932735817E+001  0.893004361990031E+001  0.908958124850558E+001  0.924135509442618E+001  0.938262216753611E+001  0.952294132040403E+001  0.966370269626194E+001  0.980513350526802E+001  0.994711147249354E+001  0.100888723057448E+002  0.101680597221823E+002  0.101842761628137E+002  0.101982788540001E+002  0.102119811000054E+002  0.102258998242155E+002  0.102399856568279E+002  0.102528761003524E+002  0.102701623223163E+002  0.103131793218070E+002  0.103535181067847E+002  0.103935433599780E+002  0.104339716084993E+002  0.104749947905011E+002  0.105159113457895E+002  0.105506695914921E+002  0.106159489316137E+002  0.106796932920962E+002  0.107434995045928E+002  0.108079698050447E+002  0.108734871199311E+002  0.109403928685600E+002  0.110092005236712E+002  0.110928669389671E+002  0.111779885580405E+002  0.112651457413235E+002  0.113549270200519E+002  0.114480900588154E+002  0.115458748980061E+002  0.116459424054810E+002  0.117553896593732E+002  0.118715558985018E+002  0.119952540434062E+002  0.121274659454084E+002  0.122690959696454E+002  0.124216317111488E+002  0.125867840466505E+002  0.127238059552001E+002  0.128596916883541E+002  0.129812585080516E+002  0.130728179212543E+002  0.131159007124748E+002  0.130924813276277E+002  0.129674257311605E+002  0.128689090579771E+002  0.126811575151691E+002  0.124183515491559E+002  0.121006400136171E+002  0.117505606264732E+002  0.113907191967365E+002  0.110653260531269E+002  0.107145220284534E+002  0.103784533360830E+002  0.100606454144246E+002  0.976241658838322E+001  0.948379637689052E+001  0.922424923012661E+001
  0.654000000000000E-001  0.407833116299631E+001  0.459316851157189E+001  0.510040658645422E+001  0.560535935131429E+001  0.611897299494024E+001  0.666713295800158E+001  0.734226766191455E+001  0.732475375012202E+001  0.712330085549165E+001  0.706661670988852E+001  0.706277989440212E+001  0.708910159223528E+001  0.713701748253840E+001  0.720146143641233E+001  0.728517127304335E+001  0.737861408815236E+001  0.748235763417247E+001  0.759577210667899E+001  0.771688849656375E+001  0.784198359599590E+001  0.796001592644619E+001  0.812384196517657E+001  0.829065318933264E+001  0.844775676337748E+001  0.860421802278438E+001  0.876194898190717E+001  0.892114153165398E+001  0.908059310783649E+001  0.923228965563536E+001  0.937348815782093E+001  0.951374424701291E+001  0.965444825429664E+001  0.979582754493138E+001  0.993776008489885E+001  0.100794819540931E+002  0.101586542082869E+002  0.101748850693807E+002  0.101889132185413E+002  0.102026529432881E+002  0.102166222835736E+002  0.102307732415189E+002  0.102437454576653E+002  0.102611154947381E+002  0.103042327334176E+002  0.103446913501015E+002  0.103848572258633E+002  0.104254487702445E+002  0.104666603792536E+002  0.105077947114222E+002  0.105427700584472E+002  0.106082976592907E+002  0.106723227823904E+002  0.107364416403448E+002  0.108012565048836E+002  0.108671498560881E+002  0.109344621394158E+002  0.110036823782729E+002  0.110877837695008E+002  0.111733542381220E+002  0.112609631839514E+002  0.113511865438625E+002  0.114447677592430E+002  0.115429328062480E+002  0.116432828205133E+002  0.117529687683501E+002  0.118693041506671E+002  0.119931122135003E+002  0.121254126432892E+002  0.122671890330253E+002  0.124200780889181E+002  0.125854213276337E+002  0.127235732891679E+002  0.128613807602464E+002  0.129858740964650E+002  0.130814070421803E+002  0.131292520450849E+002  0.131107664561682E+002  0.129904770031079E+002  0.128953104545979E+002  0.127089609268008E+002  0.124455428530848E+002  0.121256318634865E+002  0.117724199157600E+002  0.114091324409227E+002  0.110805260404162E+002  0.107267846624252E+002  0.103882136234140E+002  0.100683431407925E+002  0.976844317665269E+001  0.948847747561413E+001  0.922784553728375E+001
  0.656000000000000E-001  0.407420181195021E+001  0.458887643703392E+001  0.509594357095095E+001  0.560071591470454E+001  0.611414007009821E+001  0.666210487391880E+001  0.733704994841043E+001  0.731909366130770E+001  0.711730477912767E+001  0.706035353728540E+001  0.705628634938114E+001  0.708240500792390E+001  0.713014104969143E+001  0.719442566031704E+001  0.727799722109604E+001  0.737131611070829E+001  0.747495092197876E+001  0.758827075462168E+001  0.770930571783662E+001  0.783433173632642E+001  0.795230558591297E+001  0.811609995371097E+001  0.828287899946524E+001  0.843995870997234E+001  0.859640546071751E+001  0.875413087144523E+001  0.891332619913483E+001  0.907278827463745E+001  0.922450479708397E+001  0.936573346616149E+001  0.950602674356263E+001  0.964677523233708E+001  0.978820674570616E+001  0.993019994891671E+001  0.100719920084374E+002  0.101512572878895E+002  0.101676113183178E+002  0.101817767271164E+002  0.101956688252972E+002  0.102098069707383E+002  0.102241448406486E+002  0.102373251296688E+002  0.102549041397163E+002  0.102982507053430E+002  0.103389620741037E+002  0.103794034860005E+002  0.104202938532449E+002  0.104618286307679E+002  0.105033137850188E+002  0.105386272895480E+002  0.106045263327401E+002  0.106689502594485E+002  0.107334910212344E+002  0.107987485903887E+002  0.108651032963003E+002  0.109328932233313E+002  0.110025897670577E+002  0.110871919038111E+002  0.111732747410595E+002  0.112614041313491E+002  0.113521530709142E+002  0.114462619805028E+002  0.115449530657146E+002  0.116458077372402E+002  0.117560094248019E+002  0.118728392823088E+002  0.119971015765367E+002  0.121297862155778E+002  0.122718321182876E+002  0.124248120369013E+002  0.125900555587612E+002  0.127277750046532E+002  0.128647527080468E+002  0.129879910900563E+002  0.130819075616701E+002  0.131279668600246E+002  0.131078370809340E+002  0.129863183162455E+002  0.128905997982757E+002  0.127045012705280E+002  0.124420017925420E+002  0.121233911322189E+002  0.117715562104422E+002  0.114094928340136E+002  0.110818144954804E+002  0.107287473354660E+002  0.103905718129731E+002  0.100708640260836E+002  0.977094783479508E+001  0.949083719134238E+001  0.922997353692656E+001
  0.658000000000000E-001  0.407077387498175E+001  0.458527524937842E+001  0.509215353464116E+001  0.559671919535903E+001  0.610991776921500E+001  0.665763993848627E+001  0.733233737330685E+001  0.731381059833868E+001  0.711161276557986E+001  0.705435266919076E+001  0.705003566699574E+001  0.707595111084381E+001  0.712352335429834E+001  0.718767758887202E+001  0.727114992120530E+001  0.736439053948135E+001  0.746796741719967E+001  0.758124731108042E+001  0.770225876244507E+001  0.782727660174799E+001  0.794525638595309E+001  0.810908252092454E+001  0.827589306499114E+001  0.843301523480175E+001  0.858951565104038E+001  0.874730516378430E+001  0.890657410149107E+001  0.906611847970293E+001  0.921792578776390E+001  0.935925464211771E+001  0.949965455563394E+001  0.964051578475892E+001  0.978206601541642E+001  0.992418400097857E+001  0.100661073694971E+002  0.101455155558976E+002  0.101620304072624E+002  0.101763632981202E+002  0.101904292976659E+002  0.102047478660975E+002  0.102192730959119E+002  0.102326493890162E+002  0.102504126545145E+002  0.102939514159445E+002  0.103348628564997E+002  0.103755102891703E+002  0.104166120566059E+002  0.104583636944443E+002  0.105000731358132E+002  0.105355848460172E+002  0.106016973459034E+002  0.106663428787758E+002  0.107311108924030E+002  0.107966009991746E+002  0.108631937612418E+002  0.109312277020607E+002  0.110011644973099E+002  0.110860234653258E+002  0.111723727857509E+002  0.112607779822616E+002  0.113518115747223E+002  0.114462127773761E+002  0.115452015337401E+002  0.116463464453991E+002  0.117568485245655E+002  0.118739705948121E+002  0.119985080215553E+002  0.121314400718398E+002  0.122736933827890E+002  0.124268274060962E+002  0.125921535284413E+002  0.127298961239494E+002  0.128668158406279E+002  0.129899197584152E+002  0.130836414666455E+002  0.131294734163802E+002  0.131091146270174E+002  0.129873792971983E+002  0.128914743918381E+002  0.127052120453080E+002  0.124425486928732E+002  0.121237516059357E+002  0.117716983764267E+002  0.114093903525711E+002  0.110814594118397E+002  0.107281452579247E+002  0.103897352865499E+002  0.100698112800815E+002  0.976969904853015E+001  0.948941168876965E+001  0.922838825080780E+001
  0.660000000000000E-001  0.406811284013024E+001  0.458245984136646E+001  0.508916447180746E+001  0.559353500521201E+001  0.610651552700174E+001  0.665399829257587E+001  0.732845050371918E+001  0.730931538080633E+001  0.710670503140304E+001  0.704915114915675E+001  0.704460598379225E+001  0.707034192883546E+001  0.711777390605804E+001  0.718182016939713E+001  0.726521497949008E+001  0.735839785681459E+001  0.746193690253220E+001  0.757519720025817E+001  0.769620629967083E+001  0.782123843584722E+001  0.793924866474257E+001  0.810313205480476E+001  0.826999832504411E+001  0.842718828932296E+001  0.858376841053140E+001  0.874164852159245E+001  0.890101779729353E+001  0.906067126434241E+001  0.921259452581753E+001  0.935404689570546E+001  0.949457539642533E+001  0.963556937911991E+001  0.977725589154977E+001  0.991951326518957E+001  0.100615791252808E+002  0.101411313614830E+002  0.101577981741989E+002  0.101722850265428E+002  0.101865066532567E+002  0.102009827616953E+002  0.102156681710124E+002  0.102292095150831E+002  0.102471233829285E+002  0.102908179250667E+002  0.103318909845664E+002  0.103727044733897E+002  0.104139768285091E+002  0.104559043258853E+002  0.104977974898250E+002  0.105334688216179E+002  0.105997547212505E+002  0.106645815332410E+002  0.107295352362162E+002  0.107952136774061E+002  0.108619957640756E+002  0.109302181783407E+002  0.110003286056143E+002  0.110853622818602E+002  0.111718789744257E+002  0.112604411968158E+002  0.113516195068663E+002  0.114461523892104E+002  0.115452610249343E+002  0.116464988336739E+002  0.117571040278067E+002  0.118743379357874E+002  0.119990114250422E+002  0.121321245343358E+002  0.122746281972218E+002  0.124281060409219E+002  0.125937801672014E+002  0.127320589515347E+002  0.128695461573557E+002  0.129931451913436E+002  0.130871189961034E+002  0.131327620287979E+002  0.131116308067136E+002  0.129884775584756E+002  0.128908209523839E+002  0.127027063432980E+002  0.124384408697541E+002  0.121185262136002E+002  0.117659003744657E+002  0.114034868547194E+002  0.110757729631874E+002  0.107228186240002E+002  0.103848395064482E+002  0.100653418742769E+002  0.976560955525592E+001  0.948563757308514E+001  0.922486176976889E+001
  0.662000000000000E-001  0.406627560855424E+001  0.458048322182503E+001  0.508702610581697E+001  0.559120974265376E+001  0.610397577556456E+001  0.665121673827894E+001  0.732541445450674E+001  0.730559364942697E+001  0.710252931006475E+001  0.704465205283943E+001  0.703985334735537E+001  0.706538798033565E+001  0.711266232462184E+001  0.717658883557983E+001  0.725990095692521E+001  0.735302632108837E+001  0.745653427161636E+001  0.756978752738784E+001  0.769081166687119E+001  0.781587922201446E+001  0.793394416108931E+001  0.809790522039826E+001  0.826484431442477E+001  0.842211858372968E+001  0.857879271138201E+001  0.873677480385863E+001  0.889625257764745E+001  0.905602008979141E+001  0.920805963215879E+001  0.934963201416609E+001  0.949028301191233E+001  0.963140121656954E+001  0.977321327815320E+001  0.991559736315575E+001  0.100577913878172E+002  0.101374681191808E+002  0.101542631742636E+002  0.101688796666402E+002  0.101832320333786E+002  0.101978403969900E+002  0.102126605623246E+002  0.102263418480681E+002  0.102443811209901E+002  0.102882068186232E+002  0.103294185239492E+002  0.103703771432510E+002  0.104118019150611E+002  0.104538908026133E+002  0.104959582529556E+002  0.105317833231635E+002  0.105982461846026E+002  0.106632682945867E+002  0.107284341570153E+002  0.107943423881211E+002  0.108613730451556E+002  0.109298636335356E+002  0.110002508656745E+002  0.110855944536018E+002  0.111724445104551E+002  0.112613620570368E+002  0.113529150920569E+002  0.114478375364637E+002  0.115473428867834E+002  0.116489629528938E+002  0.117599526201657E+002  0.118775359415924E+002  0.120024986438307E+002  0.121358105623578E+002  0.122783904243832E+002  0.124317949605618E+002  0.125972623627233E+002  0.127352038099718E+002  0.128723013075895E+002  0.129956206243799E+002  0.130896635718331E+002  0.131359867191470E+002  0.131163159400581E+002  0.129953871982205E+002  0.129002139976255E+002  0.127145611294391E+002  0.124522442228747E+002  0.121334493077641E+002  0.117810475934257E+002  0.114180917307378E+002  0.110893061627072E+002  0.107349869048809E+002  0.103955064088957E+002  0.100745034144797E+002  0.977334290929165E+001  0.949206260349209E+001  0.923011507513464E+001
  0.664000000000000E-001  0.406526853530966E+001  0.457934715759370E+001  0.508573634265321E+001  0.558973953940416E+001  0.610229619332538E+001  0.664929843430416E+001  0.732323939973253E+001  0.730272695610252E+001  0.709922768769253E+001  0.704104659952403E+001  0.703601496262667E+001  0.706137012682896E+001  0.710850981699821E+001  0.717234043874096E+001  0.725559377477050E+001  0.734868533502117E+001  0.745218504165474E+001  0.756545233525646E+001  0.768650986029209E+001  0.781162753137790E+001  0.792975760021760E+001  0.809379728093525E+001  0.826080694597363E+001  0.841815824485947E+001  0.857491373328739E+001  0.873297995472151E+001  0.889254353251107E+001  0.905239800518630E+001  0.920452272247167E+001  0.934618084086528E+001  0.948691710134128E+001  0.962811957874187E+001  0.977001466339100E+001  0.991248037762802E+001  0.100547548110759E+002  0.101345062799152E+002  0.101513772482027E+002  0.101660673816252E+002  0.101804903394130E+002  0.101951661120555E+002  0.102100509006327E+002  0.102237959846625E+002  0.102418795523907E+002  0.102857484942122E+002  0.103270036792933E+002  0.103680049711410E+002  0.104094723231414E+002  0.104516054060186E+002  0.104937228293690E+002  0.105295726632130E+002  0.105960732475026E+002  0.106611440997457E+002  0.107263687763827E+002  0.107923471076505E+002  0.108594607607843E+002  0.109280488482211E+002  0.109985361300366E+002  0.110840042561531E+002  0.111709960536682E+002  0.112600706362149E+002  0.113517939571939E+002  0.114468975679201E+002  0.115465931176483E+002  0.116483813392356E+002  0.117595672974312E+002  0.118773580970464E+002  0.120025483766977E+002  0.121361266333370E+002  0.122790428314330E+002  0.124329040217964E+002  0.125987067188537E+002  0.127374308697001E+002  0.128755188250759E+002  0.130000399559792E+002  0.130954073220676E+002  0.131429929799493E+002  0.131242749586856E+002  0.130039616490085E+002  0.129087600749213E+002  0.127224492168899E+002  0.124590129645717E+002  0.121388906428996E+002  0.117851835709971E+002  0.114210919985857E+002  0.110914187518321E+002  0.107364128270364E+002  0.103964315500185E+002  0.100750715622921E+002  0.977365666126995E+001  0.949219070897182E+001  0.923010106002266E+001
  0.666000000000000E-001  0.406487385810165E+001  0.457882385417428E+001  0.508506068684580E+001  0.558888700878533E+001  0.610124109742831E+001  0.664801497873903E+001  0.732171074038133E+001  0.730056935192455E+001  0.709671566558827E+001  0.703830449502365E+001  0.703311058020587E+001  0.705835374967977E+001  0.710542240147535E+001  0.716921624543473E+001  0.725246447349000E+001  0.734557123896558E+001  0.744910599389203E+001  0.756242443796780E+001  0.768354579759166E+001  0.780873686934235E+001  0.792694749376265E+001  0.809107285960678E+001  0.825815763533956E+001  0.841558355144776E+001  0.857241161660658E+001  0.873054736958546E+001  0.889017691428707E+001  0.905009376672731E+001  0.920227610109277E+001  0.934398988865616E+001  0.948477813466071E+001  0.962602877356202E+001  0.976796812537267E+001  0.991047412035400E+001  0.100527848823723E+002  0.101325688623567E+002  0.101494742697397E+002  0.101641932075914E+002  0.101786384718477E+002  0.101933296479904E+002  0.102082229291783E+002  0.102219707388391E+002  0.102400354039109E+002  0.102838797186521E+002  0.103251046793632E+002  0.103660693394197E+002  0.104074940742112E+002  0.104495796594361E+002  0.104916475324580E+002  0.105274214815828E+002  0.105938475988690E+002  0.106588443892380E+002  0.107239942917935E+002  0.107898975210535E+002  0.108569364119246E+002  0.109254508685970E+002  0.109958560802311E+002  0.110812487726393E+002  0.111681681131518E+002  0.112571728305132E+002  0.113488289965948E+002  0.114438683733756E+002  0.115435026792181E+002  0.116452179169308E+002  0.117563449300060E+002  0.118740778706738E+002  0.119992062737522E+002  0.121327091412906E+002  0.122755197541798E+002  0.124292174865787E+002  0.125947523657979E+002  0.127331015708600E+002  0.128706364361111E+002  0.129943998889153E+002  0.130888156368086E+002  0.131353316635325E+002  0.131155766675314E+002  0.129943842234297E+002  0.128986774636172E+002  0.127123197556932E+002  0.124492762824494E+002  0.121298728841276E+002  0.117770618213088E+002  0.114139123440862E+002  0.110851330264180E+002  0.107309342940014E+002  0.103916616687516E+002  0.100709138640985E+002  0.977002493805634E+001  0.948901113280825E+001  0.922731139660577E+001
  0.668000000000000E-001  0.406497087092950E+001  0.457877917830110E+001  0.508485228664740E+001  0.558849322960452E+001  0.610064010131741E+001  0.664718533035236E+001  0.732063806689774E+001  0.729893396747108E+001  0.709480981146358E+001  0.703624837016841E+001  0.703097290447520E+001  0.705618552144709E+001  0.710326390257243E+001  0.716709942831669E+001  0.725041662618838E+001  0.734360862722428E+001  0.744724232687948E+001  0.756066868501359E+001  0.768190270128575E+001  0.780720738696409E+001  0.792552922667440E+001  0.808976158334089E+001  0.825694258359508E+001  0.841445681685486E+001  0.857136472824147E+001  0.872957157945724E+001  0.888926354983320E+001  0.904923447470691E+001  0.920146380459323E+001  0.934322054478285E+001  0.948404410525859E+001  0.962532243770724E+001  0.976728171351257E+001  0.990979955998132E+001  0.100521137106512E+002  0.101318999024018E+002  0.101488104534543E+002  0.101635235858333E+002  0.101779513740866E+002  0.101926128215462E+002  0.102074636982057E+002  0.102211564540310E+002  0.102391417333445E+002  0.102828952085380E+002  0.103240156728079E+002  0.103648618431756E+002  0.104061542422280E+002  0.104480941076449E+002  0.104900039583456E+002  0.105255941874545E+002  0.105918255855241E+002  0.106566169662255E+002  0.107215515205644E+002  0.107872309447674E+002  0.108540394736289E+002  0.109223195485486E+002  0.109924820509614E+002  0.110776297603827E+002  0.111643061959553E+002  0.112530724319892E+002  0.113444973501123E+002  0.114393159321189E+002  0.115387439789707E+002  0.116402658249560E+002  0.117512197682788E+002  0.118688120804319E+002  0.119938446814757E+002  0.121273147480545E+002  0.122701804262845E+002  0.124240529428518E+002  0.125898850910096E+002  0.127286962931560E+002  0.128668571558872E+002  0.129913532028362E+002  0.130864721400123E+002  0.131334416292317E+002  0.131136322357002E+002  0.129917958471376E+002  0.128950394062412E+002  0.127071292737035E+002  0.124423449772269E+002  0.121213656505723E+002  0.117674085216522E+002  0.114036618712838E+002  0.110748235971525E+002  0.107209859075537E+002  0.103823791535025E+002  0.100624798716861E+002  0.976252219493847E+001  0.948244950452940E+001  0.922165286527877E+001
