  0.644000000000000E-001  0.608813595349590E+001  0.719496255800485E+001  0.824034468907894E+001  0.923100448683373E+001  0.101870314426280E+002  0.111079243018475E+002  0.119902765024973E+002  0.128098749424283E+002  0.137208643930533E+002  0.146521390683000E+002  0.155952229223359E+002  0.165466577944253E+002  0.175045328174896E+002  0.184674235130168E+002  0.194341926284262E+002  0.204027793894415E+002  0.213736530413203E+002  0.223465596817252E+002  0.233213947998797E+002  0.242983438073363E+002  0.252793770992227E+002  0.262658112515691E+002  0.272419978909702E+002  0.282170932020234E+002  0.291923162346075E+002  0.301688388573536E+002  0.311463204779148E+002  0.321251274531333E+002  0.331053291428661E+002  0.340851616285190E+002  0.350653464762494E+002  0.360504959469547E+002  0.370298911625566E+002  0.380231557399903E+002  0.390024495181857E+002  0.399989961898652E+002  0.409817362835773E+002  0.419765289587892E+002  0.429686996979103E+002  0.439670134059276E+002  0.449674677433279E+002  0.459723688021321E+002  0.469781967136270E+002  0.479810089103712E+002  0.489855895174627E+002  0.499925926725620E+002  0.510023099798953E+002  0.520150015647007E+002  0.530309800557013E+002  0.540419347259948E+002  0.550440521383463E+002  0.560468710111087E+002  0.570507668478442E+002  0.580559895810368E+002  0.590627317712585E+002  0.600711537382437E+002  0.610762062092262E+002  0.620766664634573E+002  0.630776870958149E+002  0.640795343535143E+002  0.650822295529296E+002  0.660856898127524E+002  0.670896793809859E+002  0.680866506932256E+002  0.690761357328418E+002  0.700636702329713E+002  0.710482462395563E+002  0.720284833032843E+002  0.730025438016099E+002  0.739748445423219E+002  0.749168995571524E+002  0.758289033278867E+002  0.767186986340125E+002  0.775803645587411E+002  0.784207760009683E+002  0.792522698990750E+002  0.802053638735876E+002  0.810812681922036E+002  0.818837472683409E+002  0.827254454805516E+002  0.836018467811203E+002  0.843886294677804E+002  0.853283611678391E+002  0.862858641502470E+002  0.872502112979243E+002  0.882165271687664E+002  0.891614760818499E+002  0.901816338166548E+002  0.912099934830608E+002  0.922536718529823E+002  0.933157281207668E+002
  0.646000000000000E-001  0.608515558258670E+001  0.719213482207910E+001  0.823772432467155E+001  0.922856549025107E+001  0.101847669088106E+002  0.111058830106160E+002  0.119884698925888E+002  0.128083274280362E+002  0.137195354609261E+002  0.146509988133859E+002  0.155942372849489E+002  0.165457932466080E+002  0.175037354325926E+002  0.184666887852970E+002  0.194335167856909E+002  0.204021222278199E+002  0.213729992868708E+002  0.223458976987918E+002  0.233207161892875E+002  0.242976429183668E+002  0.252787044819280E+002  0.262651123739156E+002  0.272412766751668E+002  0.282163499976435E+002  0.291915660948041E+002  0.301680651391542E+002  0.311455238851615E+002  0.321243072847695E+002  0.331044867896025E+002  0.340843004914914E+002  0.350644475468538E+002  0.360496023129405E+002  0.370289385297222E+002  0.380221878536811E+002  0.390014526963152E+002  0.399979422470897E+002  0.409806569751841E+002  0.419753910579254E+002  0.429675133289147E+002  0.439657641466190E+002  0.449661532091719E+002  0.459709810016873E+002  0.469767316635805E+002  0.479794751184519E+002  0.489839677680649E+002  0.499908769861635E+002  0.510004947124495E+002  0.520130816278639E+002  0.530289512162869E+002  0.540397975554352E+002  0.550418059225010E+002  0.560445130172197E+002  0.570482953672636E+002  0.580534041156461E+002  0.590600333216992E+002  0.600683452330303E+002  0.610732939783302E+002  0.620736826687098E+002  0.630746070612772E+002  0.640763684743890E+002  0.650789907301066E+002  0.660823937557763E+002  0.670863447998483E+002  0.680832996072417E+002  0.690727879504150E+002  0.700603481598771E+002  0.710449733830947E+002  0.720252834205492E+002  0.729994329791565E+002  0.739718168194062E+002  0.749140550458277E+002  0.758262294115924E+002  0.767162149202155E+002  0.775780649737839E+002  0.784186428362843E+002  0.792502753704301E+002  0.802036547722115E+002  0.810795329105434E+002  0.818818332843834E+002  0.827232659246000E+002  0.835994277710095E+002  0.843845153154222E+002  0.853237724657544E+002  0.862809280235452E+002  0.872448261998701E+002  0.882117373176994E+002  0.891562134687637E+002  0.901767425065429E+002  0.912056226675870E+002  0.922498267211777E+002  0.933124590874554E+002
  0.648000000000000E-001  0.608129199913372E+001  0.718844220329877E+001  0.823432362966276E+001  0.922539008358469E+001  0.101817953184634E+002  0.111031756494560E+002  0.119860271948720E+002  0.128061400638489E+002  0.137175215763582E+002  0.146491233896622E+002  0.155924637612012E+002  0.165440887897067E+002  0.175020469195432E+002  0.184650186719581E+002  0.194318667454347E+002  0.204004548924281E+002  0.213713033468239E+002  0.223441645492205E+002  0.233189393622813E+002  0.242958175344651E+002  0.252768818302379E+002  0.262632344497078E+002  0.272393460006193E+002  0.282143647585469E+002  0.291895390470418E+002  0.301659762310739E+002  0.311433707020888E+002  0.321220859326044E+002  0.331021958438120E+002  0.340819410178651E+002  0.350619991298102E+002  0.360471055187349E+002  0.370263293847259E+002  0.380195080976280E+002  0.389986896417597E+002  0.399950716337893E+002  0.409777177433420E+002  0.419723543664822E+002  0.429643937566519E+002  0.439625532906123E+002  0.449628550506954E+002  0.459675952128589E+002  0.469732616912065E+002  0.479759367379963E+002  0.489803527407451E+002  0.499871911555699E+002  0.509967457808833E+002  0.520092795388274E+002  0.530251086200545E+002  0.540359318359227E+002  0.550379356621763E+002  0.560406601210767E+002  0.570444865498039E+002  0.580496716805488E+002  0.590564161084423E+002  0.600648897033919E+002  0.610700561506638E+002  0.620707761538296E+002  0.630720602330214E+002  0.640742728420487E+002  0.650774517100161E+002  0.660815315806361E+002  0.670862942004673E+002  0.680842166022609E+002  0.690748472055944E+002  0.700637197301092E+002  0.710498162673898E+002  0.720317211386096E+002  0.730074901409366E+002  0.739798215918240E+002  0.749243164249891E+002  0.758368325777686E+002  0.767274276758200E+002  0.775876456206851E+002  0.784249091935719E+002  0.792511575808491E+002  0.801975754851970E+002  0.810689831003478E+002  0.818675738152577E+002  0.827070628974784E+002  0.835836485929975E+002  0.843661427192722E+002  0.853083135885367E+002  0.862689183361087E+002  0.872356365659697E+002  0.882064489921404E+002  0.891527009366927E+002  0.901754526342865E+002  0.912061106642373E+002  0.922515967226048E+002  0.933151877304182E+002
  0.650000000000000E-001  0.607676495815106E+001  0.718407500799043E+001  0.823026602009708E+001  0.922155482296875E+001  0.101781518605701E+002  0.110997830439820E+002  0.119828761667951E+002  0.128032064456559E+002  0.137147103517103E+002  0.146464034918068E+002  0.155898045510920E+002  0.165414640595108E+002  0.174994094200282E+002  0.184623764255644E+002  0.194292256374643E+002  0.203977795464421E+002  0.213685836474285E+002  0.223413919771107E+002  0.233161067165593E+002  0.242929186731179E+002  0.252739687203816E+002  0.262602447916781E+002  0.272362818057933E+002  0.282112232049526E+002  0.291863324050829E+002  0.301626830762222E+002  0.311399880402698E+002  0.321186094543447E+002  0.330986246740619E+002  0.340782768596988E+002  0.350582229345823E+002  0.360432564318519E+002  0.370223468563733E+002  0.380154327816578E+002  0.389945100131110E+002  0.399907701079615E+002  0.409733370418537E+002  0.419678688939265E+002  0.429598183208511E+002  0.439578815367677E+002  0.449580916980003E+002  0.459627409895751E+002  0.469683206534776E+002  0.479709219139769E+002  0.489752562140688E+002  0.499820164152043E+002  0.509914966362366E+002  0.520039600767579E+002  0.530197233388391E+002  0.540304897156316E+002  0.550324386604368E+002  0.560351086555382E+002  0.570388792098789E+002  0.580440041158290E+002  0.590506799001360E+002  0.600590712562287E+002  0.610641393084492E+002  0.620647319822769E+002  0.630658383070855E+002  0.640678164446801E+002  0.650706876978763E+002  0.660743684827397E+002  0.670786217536064E+002  0.680759073474771E+002  0.690657400114961E+002  0.700536474246115E+002  0.710386155923393E+002  0.720192568509839E+002  0.729937125347038E+002  0.739664212405704E+002  0.749089430256712E+002  0.758214061065743E+002  0.767115194070433E+002  0.775735710431691E+002  0.784143925819801E+002  0.792465629492495E+002  0.802016665344102E+002  0.810785711816143E+002  0.818820713435885E+002  0.827250123077228E+002  0.836029056417646E+002  0.843885989342492E+002  0.853294496466993E+002  0.862879255883918E+002  0.872527299893700E+002  0.882205508829651E+002  0.891653120728011E+002  0.901861207191858E+002  0.912151164650515E+002  0.922593117579736E+002  0.933218599374286E+002
  0.652000000000000E-001  0.607148761487300E+001  0.717893830881113E+001  0.822540015248251E+001  0.921688167215338E+001  0.101736427260811E+002  0.110954827159215E+002  0.119787737031945E+002  0.127992824245548E+002  0.137108786745995E+002  0.146426395139551E+002  0.155860856145049E+002  0.165377713475074E+002  0.174957221281663E+002  0.184586717506043E+002  0.194255257031110E+002  0.203940554841079E+002  0.213648270663929E+002  0.223375953097230E+002  0.233122631394331E+002  0.242890220342652E+002  0.252700619032587E+002  0.262562738601824E+002  0.272322484362505E+002  0.282071242987191E+002  0.291821774217035E+002  0.301584533419036E+002  0.311356803137977E+002  0.321142193768866E+002  0.330941516392109E+002  0.340737218671298E+002  0.350535709936093E+002  0.360385351563372E+002  0.370175098140771E+002  0.380105086005575E+002  0.389894871630151E+002  0.399856393982227E+002  0.409681321311121E+002  0.419625691797289E+002  0.429544308390700E+002  0.439523987090932E+002  0.449525128531681E+002  0.459570626941046E+002  0.469625413857455E+002  0.479650416610690E+002  0.489692646586278E+002  0.499759093032825E+002  0.509852697280144E+002  0.519976093854080E+002  0.530132457732896E+002  0.540238852739018E+002  0.550256968579139E+002  0.560282232713969E+002  0.570318456496430E+002  0.580368197571398E+002  0.590433448710935E+002  0.600515895873541E+002  0.610565176397991E+002  0.620569507931761E+002  0.630579425030587E+002  0.640598354599351E+002  0.650626630851436E+002  0.660663556766458E+002  0.670706915792265E+002  0.680681385570418E+002  0.690582239718476E+002  0.700464989417509E+002  0.710319609345967E+002  0.720132272608347E+002  0.729884539902555E+002  0.739620739435167E+002  0.749054653180983E+002  0.758188397596512E+002  0.767098450251745E+002  0.775726336391737E+002  0.784139802182940E+002  0.792463958916713E+002  0.802014873649448E+002  0.810784438987814E+002  0.818819487327033E+002  0.827249662254841E+002  0.836030877964929E+002  0.843884838048156E+002  0.853296368374208E+002  0.862884291314210E+002  0.872534352370787E+002  0.882216883841030E+002  0.891664718098551E+002  0.901874668960265E+002  0.912166220649652E+002  0.922609342308791E+002  0.933235820935444E+002
  0.654000000000000E-001  0.606620507427839E+001  0.717379691237113E+001  0.822054189579296E+001  0.921221890462389E+001  0.101691389248861E+002  0.110911831874227E+002  0.119746604546532E+002  0.127953217812403E+002  0.137069729682571E+002  0.146387698981044E+002  0.155822356608403E+002  0.165339286782497E+002  0.174918771332500E+002  0.184548068489300E+002  0.194216536436124E+002  0.203901610908623E+002  0.213609052984618E+002  0.223336414000445E+002  0.233082726285293E+002  0.242849908129996E+002  0.252660300557825E+002  0.262521937534584E+002  0.272281224627207E+002  0.282029502623335E+002  0.291779637759781E+002  0.301541842844427E+002  0.311313532641529E+002  0.321098307135608E+002  0.330897011953483E+002  0.340692101900713E+002  0.350489864382778E+002  0.360338968763717E+002  0.370127823873204E+002  0.380057125897101E+002  0.389846097871360E+002  0.399806794259656E+002  0.409631141895300E+002  0.419574796238165E+002  0.429492725728909E+002  0.439471665923597E+002  0.449472058394867E+002  0.459516788959571E+002  0.469570801990866E+002  0.479594996232555E+002  0.489636377408932E+002  0.499701966667257E+002  0.509794717017593E+002  0.519917278080323E+002  0.530072846638420E+002  0.540178503660944E+002  0.550195850365818E+002  0.560220396716060E+002  0.570255986807544E+002  0.580305211774413E+002  0.590370100829861E+002  0.600452380123688E+002  0.610501692777222E+002  0.620505987228568E+002  0.630516479289852E+002  0.640536350354673E+002  0.650565991169792E+002  0.660604760136198E+002  0.670650495218174E+002  0.680627876606315E+002  0.690532222538676E+002  0.700419147799755E+002  0.710278662400550E+002  0.720096948889202E+002  0.729855684008182E+002  0.739599252871216E+002  0.749039995960261E+002  0.758180880273496E+002  0.767097355320646E+002  0.775730350295124E+002  0.784146609644375E+002  0.792470819575862E+002  0.802021883435986E+002  0.810788448360366E+002  0.818819517716413E+002  0.827246220273543E+002  0.836026065453881E+002  0.843866817078003E+002  0.853278679365239E+002  0.862868226792767E+002  0.872518930663459E+002  0.882208067954948E+002  0.891655401712670E+002  0.901868836323071E+002  0.912163745719372E+002  0.922609561572178E+002  0.933238369314026E+002
  0.656000000000000E-001  0.606096919683587E+001  0.716870013484702E+001  0.821573933877596E+001  0.920761370534726E+001  0.101646879956420E+002  0.110869360204298E+002  0.119705962210155E+002  0.127913956394722E+002  0.137030775509126E+002  0.146348959583950E+002  0.155783753577545E+002  0.165300772679700E+002  0.174880313743881E+002  0.184509640752983E+002  0.194178111149596E+002  0.203863162802971E+002  0.213570553894010E+002  0.223297834031284E+002  0.233044036074199E+002  0.242811080882642E+002  0.252621732674118E+002  0.262483188097936E+002  0.272242320816256E+002  0.281990430259641E+002  0.291740477991925E+002  0.301502460005437E+002  0.311273910690278E+002  0.321058421880241E+002  0.330856867002497E+002  0.340651703631319E+002  0.350449131809116E+002  0.360298049746190E+002  0.370086459113440E+002  0.380015489220167E+002  0.389804068273173E+002  0.399764429779529E+002  0.409588620348669E+002  0.419532065537301E+002  0.429449812336662E+002  0.439428564959558E+002  0.449428782679791E+002  0.459473353961807E+002  0.469527233635021E+002  0.479551258582889E+002  0.489592482056719E+002  0.499657929481806E+002  0.509750562510471E+002  0.519873041198903E+002  0.530028577734365E+002  0.540134265221249E+002  0.550151602655451E+002  0.560176171512294E+002  0.570211832715861E+002  0.580261190193186E+002  0.590326283421682E+002  0.600408846158519E+002  0.610458497601783E+002  0.620462782510924E+002  0.630473710766159E+002  0.640494052157385E+002  0.650524164153742E+002  0.660563349460899E+002  0.670609364685086E+002  0.680586732554933E+002  0.690490616986856E+002  0.700376502707874E+002  0.710234186819792E+002  0.720049614631294E+002  0.729804941460018E+002  0.739547419616375E+002  0.748978474771185E+002  0.758112741325562E+002  0.767017123404305E+002  0.775641884436879E+002  0.784052216049723E+002  0.792378041340909E+002  0.801949347639979E+002  0.810723776560864E+002  0.818766992827358E+002  0.827209739018159E+002  0.836005896450088E+002  0.843869530340935E+002  0.853297139377585E+002  0.862897927061214E+002  0.872558109029308E+002  0.882245040263330E+002  0.891698940329252E+002  0.901909905760211E+002  0.912200261234449E+002  0.922641082470418E+002  0.933264170569813E+002
  0.658000000000000E-001  0.605596608228833E+001  0.716381758343516E+001  0.821112710597118E+001  0.920317490462090E+001  0.101603783755526E+002  0.110828043302889E+002  0.119666232414673E+002  0.127875317128203E+002  0.136992150761825E+002  0.146310334085384E+002  0.155745111630417E+002  0.165262115726461E+002  0.174841647374361E+002  0.184470969283811E+002  0.194139434832630E+002  0.203824482423860E+002  0.213531870688984E+002  0.223259151212721E+002  0.233005361060212E+002  0.242772426484452E+002  0.252583432647814E+002  0.262444943477114E+002  0.272204182938471E+002  0.281952419357756E+002  0.291702677825769E+002  0.301464806090392E+002  0.311236419665305E+002  0.321021103986034E+002  0.330819748833062E+002  0.340614805940066E+002  0.350412441309833E+002  0.360261647567592E+002  0.370050249962898E+002  0.379979572225800E+002  0.389768387259098E+002  0.399729073850559E+002  0.409553691642099E+002  0.419497590017286E+002  0.429415817798392E+002  0.439395090682617E+002  0.449395864284625E+002  0.459441038198662E+002  0.469495576629455E+002  0.479520247346929E+002  0.489562169147909E+002  0.499628355143988E+002  0.509721772461355E+002  0.519845087570382E+002  0.530001522732447E+002  0.540108182973314E+002  0.550126474632521E+002  0.560152031396778E+002  0.570188723754412E+002  0.580239162201925E+002  0.590305391984289E+002  0.600389152943723E+002  0.610440046220994E+002  0.620445275799484E+002  0.630457536481988E+002  0.640479278799985E+002  0.650510876348951E+002  0.660551651905046E+002  0.670599390149646E+002  0.680578606100013E+002  0.690484487403109E+002  0.700372640947452E+002  0.710232954125841E+002  0.720051479704348E+002  0.729811093224301E+002  0.739560226364291E+002  0.748994743204221E+002  0.758135493489886E+002  0.767045582245150E+002  0.775677531545828E+002  0.784094435723470E+002  0.792424570694630E+002  0.801993825139673E+002  0.810761852904621E+002  0.818794205686571E+002  0.827221237410570E+002  0.835998551563629E+002  0.843840833521464E+002  0.853247141951208E+002  0.862829215093410E+002  0.872472788154347E+002  0.882151360179063E+002  0.891592829912988E+002  0.901798681604364E+002  0.912086939380065E+002  0.922527166068234E+002  0.933151344965206E+002
  0.660000000000000E-001  0.605147566592115E+001  0.715940345813769E+001  0.820695628259034E+001  0.919913690700233E+001  0.101564220337934E+002  0.110789842239728E+002  0.119629155205433E+002  0.127838865435392E+002  0.136955270444389E+002  0.146273021926815E+002  0.155707360650065E+002  0.165223944057043E+002  0.174803088196460E+002  0.184432066125909E+002  0.194100238117304E+002  0.203785049345763E+002  0.213492263505749E+002  0.223219435653346E+002  0.232965605611087E+002  0.242732701321019E+002  0.252544056696418E+002  0.262405723808428E+002  0.272165199541513E+002  0.281913728556128E+002  0.291664379382695E+002  0.301426889909900E+002  0.311198934085109E+002  0.320984091704710E+002  0.330783261304041E+002  0.340578885730472E+002  0.350377120845653E+002  0.360227006098251E+002  0.370016275742481E+002  0.379946344275865E+002  0.389735937921222E+002  0.399697439678418E+002  0.409522975632136E+002  0.419467823314112E+002  0.429387058335943E+002  0.439367391331736E+002  0.449369279114688E+002  0.459415624248123E+002  0.469471400840154E+002  0.479497366827138E+002  0.489540620032893E+002  0.499608183832002E+002  0.509703022300843E+002  0.519827796788692E+002  0.529985721786111E+002  0.540093907003866E+002  0.550113736208279E+002  0.560140822085166E+002  0.570179018446061E+002  0.580230915412384E+002  0.590298534923609E+002  0.600383590665027E+002  0.610435672456460E+002  0.620442165254376E+002  0.630455352016641E+002  0.640477850159705E+002  0.650510026145276E+002  0.660551211789218E+002  0.670599219511529E+002  0.680578649871657E+002  0.690484831047468E+002  0.700373437319236E+002  0.710234493133532E+002  0.720054188451461E+002  0.729814468516225E+002  0.739559572128212E+002  0.748999901755211E+002  0.758139750043673E+002  0.767053989891213E+002  0.775681159171921E+002  0.784086694763189E+002  0.792392885166837E+002  0.801915237276140E+002  0.810654698291772E+002  0.818657406144256E+002  0.827057217036789E+002  0.835815782763468E+002  0.843626515941306E+002  0.853025332465461E+002  0.862607275170191E+002  0.872250748249245E+002  0.881939515797048E+002  0.891385014923423E+002  0.901600678232162E+002  0.911899614994147E+002  0.922349117199796E+002  0.932982386875243E+002
  0.662000000000000E-001  0.604747058690772E+001  0.715542737339382E+001  0.820316936956070E+001  0.919543571570004E+001  0.101527579752541E+002  0.110754091058570E+002  0.119594045875027E+002  0.127803927658598E+002  0.136919521619317E+002  0.146236487238867E+002  0.155670072981041E+002  0.165185967137455E+002  0.174764501289445E+002  0.184392954820421E+002  0.194060688233949E+002  0.203745146219456E+002  0.213452091171426E+002  0.223179076653871E+002  0.232925141472496E+002  0.242692212358707E+002  0.252503856607860E+002  0.262365634276147E+002  0.272125304907455E+002  0.281874093256925E+002  0.291625113392071E+002  0.301387989587926E+002  0.311160455549316E+002  0.320946084127743E+002  0.330745774973797E+002  0.340541963750133E+002  0.350340784440053E+002  0.360191373083325E+002  0.369981282171740E+002  0.379912086125916E+002  0.389702474456658E+002  0.399664660018085E+002  0.409490980812567E+002  0.419436546645857E+002  0.429356547277502E+002  0.439337626434756E+002  0.449340259327758E+002  0.459387328141700E+002  0.469443820719103E+002  0.479470535876302E+002  0.489514440452231E+002  0.499582593300618E+002  0.509677943617056E+002  0.519803136670603E+002  0.529961369218645E+002  0.540069771928393E+002  0.550089728916805E+002  0.560116791351275E+002  0.570154794458395E+002  0.580206311294099E+002  0.590273348952312E+002  0.600357609211405E+002  0.610408708542245E+002  0.620414271512126E+002  0.630426019167453E+002  0.640446838942496E+002  0.650477090128693E+002  0.660516097887564E+002  0.670561665913252E+002  0.680538416749827E+002  0.690441632907806E+002  0.700326923242457E+002  0.710184268843372E+002  0.719999818737979E+002  0.729755506493379E+002  0.739496208424211E+002  0.748931140181691E+002  0.758066141939428E+002  0.766974918153866E+002  0.775598339096124E+002  0.784001873548278E+002  0.792308964071152E+002  0.801836065489794E+002  0.810577456928748E+002  0.818582413811093E+002  0.826983429606583E+002  0.835741317917621E+002  0.843553040439223E+002  0.852948515249133E+002  0.862526325111480E+002  0.872165662269483E+002  0.881850112226142E+002  0.891291493744844E+002  0.901503680465023E+002  0.911799905730029E+002  0.922247179158819E+002  0.932878828166588E+002
  0.664000000000000E-001  0.604408661559931E+001  0.715203237906022E+001  0.819991917152241E+001  0.919223375701514E+001  0.101495589814260E+002  0.110722632575478E+002  0.119562881344967E+002  0.127772595522643E+002  0.136887096550005E+002  0.146203022586373E+002  0.155635616000401E+002  0.165150582152963E+002  0.174728259238052E+002  0.184355929907360E+002  0.194022955420968E+002  0.203706784236810E+002  0.213413183001249E+002  0.223139707526036E+002  0.232885397442526E+002  0.242652178076162E+002  0.252463848059735E+002  0.262325467801390E+002  0.272085064302748E+002  0.281833841120512E+002  0.291584959560672E+002  0.301347916488179E+002  0.311120507301033E+002  0.320906293737274E+002  0.330706167874352E+002  0.340502559314689E+002  0.350301567294203E+002  0.360152468402766E+002  0.369942548047236E+002  0.379873611681729E+002  0.389664292951036E+002  0.399626542083843E+002  0.409453010436864E+002  0.419398574683360E+002  0.429318597671288E+002  0.439299621358013E+002  0.449302156099898E+002  0.459349057485305E+002  0.469405334031018E+002  0.479431842945611E+002  0.489475396319935E+002  0.499543108347051E+002  0.509637922875784E+002  0.519762481412875E+002  0.529919978903397E+002  0.540027582725666E+002  0.550046670028204E+002  0.560072759033197E+002  0.570109685587240E+002  0.580160024803295E+002  0.590225787555927E+002  0.600308681625473E+002  0.610358352086318E+002  0.620362556039283E+002  0.630372689883592E+002  0.640391821753939E+002  0.650420316433745E+002  0.660457506641689E+002  0.670501206418271E+002  0.680476060651325E+002  0.690377336799329E+002  0.700260661620994E+002  0.710116041699038E+002  0.719929658927761E+002  0.729683589125293E+002  0.739423296476254E+002  0.748856386477545E+002  0.757990402210369E+002  0.766897642603046E+002  0.775520460463184E+002  0.783923857220284E+002  0.792231987602146E+002  0.801763204046063E+002  0.810505835054671E+002  0.818512482607640E+002  0.826915446850268E+002  0.835675226544484E+002  0.843488070107164E+002  0.852885102381015E+002  0.862463766292559E+002  0.872103397895692E+002  0.881787437678970E+002  0.891227875024225E+002  0.901438734981851E+002  0.911733448444174E+002  0.922179099348009E+002  0.932809125224979E+002
  0.666000000000000E-001  0.604112727517088E+001  0.714901293003406E+001  0.819695345583421E+001  0.918925485068860E+001  0.101465374671684E+002  0.110692336384078E+002  0.119532365613529E+002  0.127741519589652E+002  0.136854726373076E+002  0.146169404927778E+002  0.155600799722501E+002  0.165114632262618E+002  0.174691252220597E+002  0.184317951619616E+002  0.193984095768596E+002  0.203667139713632E+002  0.213372854079830E+002  0.223098793016988E+002  0.232843990968741E+002  0.242610364559445E+002  0.252421841851484E+002  0.262283160893274E+002  0.272042523152806E+002  0.281791112198849E+002  0.291542117329353E+002  0.301304940115322E+002  0.311077414681529E+002  0.320863089970304E+002  0.330662847876328E+002  0.340459113418372E+002  0.350257961070967E+002  0.360108782179794E+002  0.369898638981711E+002  0.379829510183135E+002  0.389620045587531E+002  0.399581874682547E+002  0.409408039238006E+002  0.419353128808682E+002  0.429272709345129E+002  0.439253210674177E+002  0.449255188698179E+002  0.459301473519771E+002  0.469357089911784E+002  0.479382970508401E+002  0.489425765389428E+002  0.499492654924524E+002  0.509586580679306E+002  0.519710183317383E+002  0.529866658854894E+002  0.539973201773804E+002  0.549991179085311E+002  0.560016089666110E+002  0.570051770951245E+002  0.580100801794477E+002  0.590165199736912E+002  0.600246683317738E+002  0.610294921869299E+002  0.620297811709938E+002  0.630306428839741E+002  0.640324046440722E+002  0.650351048304606E+002  0.660386788315273E+002  0.670429102558236E+002  0.680402653444155E+002  0.690302673169022E+002  0.700184805689695E+002  0.710039050512043E+002  0.719851574546094E+002  0.729604626293887E+002  0.739344682833521E+002  0.748776212870044E+002  0.757910098353889E+002  0.766815880913456E+002  0.775439218091586E+002  0.783844476436840E+002  0.792157494726078E+002  0.801700537113611E+002  0.810448794087231E+002  0.818461173846039E+002  0.826869018717018E+002  0.835631814382330E+002  0.843443730010841E+002  0.852839873556817E+002  0.862416246754350E+002  0.872052815919803E+002  0.881734105571790E+002  0.891171895934552E+002  0.901380863472858E+002  0.911674392718326E+002  0.922119308420618E+002  0.932749096855543E+002
  0.668000000000000E-001  0.603853414962052E+001  0.714632452943193E+001  0.819422772637629E+001  0.918646044794663E+001  0.101436629036663E+002  0.110662903061507E+002  0.119502197137837E+002  0.127710355523729E+002  0.136822049239056E+002  0.146135299890108E+002  0.155565379293097E+002  0.165078024486923E+002  0.174653592441758E+002  0.184279376287792E+002  0.193944732476599E+002  0.203627110805201E+002  0.213332272975851E+002  0.223057757811074E+002  0.232802582121656E+002  0.242568643323245E+002  0.252379897016942E+002  0.262240942980242E+002  0.272000064017169E+002  0.281748426517819E+002  0.291499233484818E+002  0.301261825081830E+002  0.311034056295998E+002  0.320819465362801E+002  0.330618928979627E+002  0.340414872908131E+002  0.350213351338674E+002  0.360063854958770E+002  0.369853254239266E+002  0.379783661379976E+002  0.389573800418667E+002  0.399534955151200E+002  0.409360624930056E+002  0.419305038477817E+002  0.429223993768590E+002  0.439203796928499E+002  0.449205059719472E+002  0.459250586909752E+002  0.469305412692657E+002  0.479330572676794E+002  0.489372539888089E+002  0.499438579764574E+002  0.509531639145251E+002  0.519654366571919E+002  0.529809968539810E+002  0.539915659562608E+002  0.549932829244736E+002  0.559956980469283E+002  0.569991970227112E+002  0.580040401805629E+002  0.590104322112378E+002  0.600185484582542E+002  0.610233598706130E+002  0.620236926583898E+002  0.630245877156467E+002  0.640264147364681E+002  0.650292165934690E+002  0.660329334492412E+002  0.670373537401205E+002  0.680349514323986E+002  0.690252515565177E+002  0.700138201190833E+002  0.709996581500325E+002  0.719813801982265E+002  0.729571439811267E+002  0.739313056489115E+002  0.748752577290931E+002  0.757890193886590E+002  0.766802878379385E+002  0.775428096356150E+002  0.783832138609771E+002  0.792137435073294E+002  0.801658117623523E+002  0.810396353838896E+002  0.818398207616592E+002  0.826796116607373E+002  0.835552150586223E+002  0.843358429677448E+002  0.852753400135121E+002  0.862332051659469E+002  0.871971950984305E+002  0.881658949356879E+002  0.891102224521014E+002  0.901317481386918E+002  0.911617283901040E+002  0.922067745958493E+002  0.932702624810535E+002
