  0.644000000000000E-001  0.772233664334857E-001  0.634733680590039E-001  0.568361733388035E-001  0.516962158447517E-001  0.534444343788832E-001  0.560182198479350E-001  0.566560092041827E-001  0.241988232408854E+000  0.248765479143085E+000  0.250483750515248E+000  0.249225807916183E+000  0.246016527456006E+000  0.241447917066713E+000  0.235883171393893E+000  0.227404086036797E+000  0.220908055997311E+000  0.213962141552097E+000  0.206588791339067E+000  0.198763097816485E+000  0.190388995234994E+000  0.182348260170102E+000  0.157926497214996E+000  0.151410864272023E+000  0.144998023311091E+000  0.138822118859693E+000  0.133551833158730E+000  0.128424324176980E+000  0.123367279380250E+000  0.116819086317640E+000  0.112230691925030E+000  0.110264149849314E+000  0.102949338742040E+000  0.104016925558011E+000  0.952383097727293E-001  0.959729645122450E-001  0.883388183902664E-001  0.901636887840048E-001  0.886141088904997E-001  0.890448259092962E-001  0.885826471434219E-001  0.886361619103806E-001  0.886062161907776E-001  0.821975157352004E-001  0.818047564347167E-001  0.814929752460703E-001  0.812820349214092E-001  0.811759364862913E-001  0.811817996169144E-001  0.813107741508577E-001  0.730729110280345E-001  0.728078269954382E-001  0.726729890215307E-001  0.726533025845505E-001  0.727434784355454E-001  0.729433674443230E-001  0.732572702768100E-001  0.706175753594123E-001  0.706923616969714E-001  0.710456625514777E-001  0.715253501958937E-001  0.721274735460903E-001  0.728556694343441E-001  0.737227652768941E-001  0.721270966324670E-001  0.728635125220679E-001  0.737557553261420E-001  0.747718652043802E-001  0.758746154024058E-001  0.771062805603343E-001  0.845200033798418E-001  0.861526403418109E-001  0.933587852344256E-001  0.995742345518006E-001  0.104943422903676E+000  0.111006966134215E+000  0.119805075295094E+000  0.147477050831976E+000  0.161898952356484E+000  0.155473336400214E+000  0.151707284073438E+000  0.148549755305823E+000  0.128755482961941E+000  0.124008493588725E+000  0.116416714028066E+000  0.106916005622461E+000  0.975784535943691E-001  0.720651192022583E-001  0.632854604648476E-001  0.549862674010537E-001  0.455957554977795E-001  0.350244494633105E-001
  0.646000000000000E-001  0.768017787910219E-001  0.632315016774303E-001  0.567901330825801E-001  0.517769621990408E-001  0.536077440906342E-001  0.562488650145690E-001  0.569242951691200E-001  0.242314958017796E+000  0.249064117953912E+000  0.250752959861708E+000  0.249466180213804E+000  0.246229554393941E+000  0.241635542125578E+000  0.236047544445783E+000  0.227547637107017E+000  0.221032799538401E+000  0.214070023953145E+000  0.206681630439688E+000  0.198842581686693E+000  0.190456738907157E+000  0.182423220622175E+000  0.157998424582807E+000  0.151476994404118E+000  0.145058918239563E+000  0.138887767067244E+000  0.133613923722612E+000  0.128483372498608E+000  0.123422672275441E+000  0.116875863340265E+000  0.112274372951366E+000  0.110324754129933E+000  0.102988087058375E+000  0.104070088240754E+000  0.952806485786541E-001  0.960150734702307E-001  0.883827348093909E-001  0.902049324398441E-001  0.886549728285697E-001  0.890844844055236E-001  0.886216316746191E-001  0.886744666603870E-001  0.886440098303448E-001  0.822370046279216E-001  0.818446713958335E-001  0.815328726053051E-001  0.813220544747799E-001  0.812161836519196E-001  0.812223575199302E-001  0.813517114955507E-001  0.731167868938933E-001  0.728521771670803E-001  0.727176700249471E-001  0.726981013183124E-001  0.727880884088959E-001  0.729873616686317E-001  0.733000610678513E-001  0.706589852714092E-001  0.707319764858357E-001  0.710833480972519E-001  0.715606378228407E-001  0.721594748614951E-001  0.728832272091813E-001  0.737445598159774E-001  0.721425648057169E-001  0.728707939492150E-001  0.737542431457897E-001  0.747623594641439E-001  0.758614539208859E-001  0.770625179114818E-001  0.844501558261576E-001  0.860786199052061E-001  0.932340508488015E-001  0.994470818315502E-001  0.104800431651896E+000  0.110867923721259E+000  0.119656215652708E+000  0.147237060253642E+000  0.161727599076923E+000  0.155355698810518E+000  0.151640463996841E+000  0.148531378294664E+000  0.128797111818975E+000  0.124068041144422E+000  0.116484303782292E+000  0.106980336921751E+000  0.976417242189271E-001  0.721128322264449E-001  0.633251820675364E-001  0.550201562198335E-001  0.456197693656802E-001  0.350385971836708E-001
  0.648000000000000E-001  0.764761291124724E-001  0.630630875380004E-001  0.567529429241262E-001  0.518431877277637E-001  0.537527449791373E-001  0.564462635836132E-001  0.571562525172477E-001  0.242601259306312E+000  0.249332291520218E+000  0.251002255773881E+000  0.249697214117275E+000  0.246443395069364E+000  0.241833436414323E+000  0.236230782333776E+000  0.227717725553821E+000  0.221190804842072E+000  0.214216977079324E+000  0.206818489882654E+000  0.198970256802098E+000  0.190576175965840E+000  0.182543235970409E+000  0.158116522015282E+000  0.151590445145558E+000  0.145167899099920E+000  0.138997008982142E+000  0.133719526379428E+000  0.128585446641370E+000  0.123520940848098E+000  0.116972851229438E+000  0.112364095718718E+000  0.110419252743940E+000  0.103072061304387E+000  0.104157056912055E+000  0.953619437666453E-001  0.960932960432079E-001  0.884608919020924E-001  0.902797081016048E-001  0.887278679710498E-001  0.891548696150475E-001  0.886898126305798E-001  0.887403759208896E-001  0.887076920979331E-001  0.823008135524875E-001  0.819065188936979E-001  0.815927754240431E-001  0.813800642849171E-001  0.812723105144409E-001  0.812765922873065E-001  0.814040431785633E-001  0.731705297967265E-001  0.729041564136814E-001  0.727677498652762E-001  0.727461346631481E-001  0.728339159442806E-001  0.730308128379046E-001  0.733409535495299E-001  0.706984198862601E-001  0.707738842311830E-001  0.711226091272429E-001  0.715972674618131E-001  0.721933441638249E-001  0.729141463662925E-001  0.737723177727517E-001  0.721687679955321E-001  0.728935272691285E-001  0.737732702279371E-001  0.747776297776080E-001  0.758735633051044E-001  0.770142377338519E-001  0.843591964934935E-001  0.860465686400168E-001  0.931769493883260E-001  0.994182164212142E-001  0.104762962289029E+000  0.110827593006635E+000  0.119586242155225E+000  0.147067332628639E+000  0.161623507490800E+000  0.155310586529975E+000  0.151656949119643E+000  0.148609347817216E+000  0.128846748142033E+000  0.124128162653718E+000  0.116547075269823E+000  0.107017874032154E+000  0.977002778333623E-001  0.721343725779440E-001  0.633335521341251E-001  0.550251942066635E-001  0.456209341847067E-001  0.350380001449201E-001
  0.650000000000000E-001  0.761106981966009E-001  0.629003315694177E-001  0.567038595510556E-001  0.519087840800832E-001  0.539154622924596E-001  0.566591929167069E-001  0.574073207759935E-001  0.242928511371491E+000  0.249640679074547E+000  0.251290696522838E+000  0.249966302849295E+000  0.246694285764352E+000  0.242067523136901E+000  0.236449528093319E+000  0.227922765286222E+000  0.221383488847520E+000  0.214398518542186E+000  0.206990041717568E+000  0.199132969102294E+000  0.190731372695471E+000  0.182690083586595E+000  0.158260625011301E+000  0.151729594514631E+000  0.145302267736890E+000  0.139126218292828E+000  0.133844483848607E+000  0.128706051468501E+000  0.123637440473319E+000  0.117085341617792E+000  0.112475279627003E+000  0.110523218478085E+000  0.103176901075541E+000  0.104253923997490E+000  0.954586505626772E-001  0.961844686377372E-001  0.885506367765655E-001  0.903657674507693E-001  0.888112287722062E-001  0.892350828020505E-001  0.887671660320365E-001  0.888148441302079E-001  0.887793794131393E-001  0.823721106430802E-001  0.819750458648795E-001  0.816590897274083E-001  0.814443430288810E-001  0.813347009981061E-001  0.813372346817062E-001  0.814630849589757E-001  0.732315677396370E-001  0.729641362681089E-001  0.728267308518851E-001  0.728041565827859E-001  0.728909883491897E-001  0.730868975441952E-001  0.733959291457035E-001  0.707533295439671E-001  0.708413759832278E-001  0.711892613172900E-001  0.716636726454631E-001  0.722597837081748E-001  0.729807408996745E-001  0.738390483554604E-001  0.722370415463843E-001  0.729611938145855E-001  0.738389621365890E-001  0.748383275418623E-001  0.759214738678386E-001  0.772696139676044E-001  0.845953502444139E-001  0.861717229168760E-001  0.933483990941743E-001  0.995512813528342E-001  0.104908402206588E+000  0.110967364826874E+000  0.119743354201271E+000  0.147301045405885E+000  0.161710120841420E+000  0.155260156153742E+000  0.151454320229623E+000  0.148229056329200E+000  0.128624293675495E+000  0.123850602031257E+000  0.116236267670942E+000  0.106803113535080E+000  0.973539927371737E-001  0.719551634737118E-001  0.632198843024516E-001  0.549231635752368E-001  0.455522714664567E-001  0.349986089092780E-001
  0.652000000000000E-001  0.755667524448625E-001  0.626818505114030E-001  0.566160635276097E-001  0.519856930216356E-001  0.541411594054442E-001  0.569442056042468E-001  0.577413480206244E-001  0.243401835621822E+000  0.250081306369751E+000  0.251697427154627E+000  0.250340712571920E+000  0.247038779866340E+000  0.242384807371337E+000  0.236742334126781E+000  0.228193718104665E+000  0.221635320240313E+000  0.214633449992859E+000  0.207210196565050E+000  0.199340491507810E+000  0.190928756455543E+000  0.182864592870433E+000  0.158428551179724E+000  0.151889992573269E+000  0.145455591159585E+000  0.139266468369128E+000  0.133978431291262E+000  0.128833568946132E+000  0.123759477353504E+000  0.117199682403115E+000  0.112593421898275E+000  0.110621694986389E+000  0.103286615401597E+000  0.104344671692203E+000  0.955541958938549E-001  0.962716182873232E-001  0.886348486512246E-001  0.904455959511568E-001  0.888873633955376E-001  0.893071653890433E-001  0.888355108495530E-001  0.888794311419053E-001  0.888403549339442E-001  0.824316502462473E-001  0.820308450560056E-001  0.817119182487696E-001  0.814943879374024E-001  0.813821263258335E-001  0.813821996987800E-001  0.815057544978904E-001  0.732752417380596E-001  0.730060890481220E-001  0.728670837653101E-001  0.728430209355382E-001  0.729284628757303E-001  0.731230628308358E-001  0.734308372283414E-001  0.707881755258866E-001  0.708894877948080E-001  0.712364140051302E-001  0.717100866694588E-001  0.723054499154354E-001  0.730254871626607E-001  0.738825525813106E-001  0.722802416466318E-001  0.730021486825104E-001  0.738768883564675E-001  0.748724937391310E-001  0.759518561795289E-001  0.773771445993959E-001  0.846287773258299E-001  0.861629656789014E-001  0.932986025465133E-001  0.994868200612304E-001  0.104814617112010E+000  0.110854270155085E+000  0.119577315511536E+000  0.146922381984677E+000  0.161376099354437E+000  0.154958604659071E+000  0.151212930125454E+000  0.148068679702945E+000  0.128628468490558E+000  0.123902418799951E+000  0.116331364815771E+000  0.106906011261688E+000  0.975071637740263E-001  0.720685769079838E-001  0.633146450778890E-001  0.550141671206833E-001  0.456209147632177E-001  0.350419872018197E-001
  0.654000000000000E-001  0.751845316447839E-001  0.625672681069666E-001  0.565413522474641E-001  0.520377504472820E-001  0.543317829190584E-001  0.571745295156482E-001  0.580164353348654E-001  0.243828542623377E+000  0.250485942677340E+000  0.252077362282675E+000  0.250696039418469E+000  0.247370293246522E+000  0.242693627510381E+000  0.237029742126910E+000  0.228460974847779E+000  0.221884276048143E+000  0.214865558534635E+000  0.207427020438346E+000  0.199543791393511E+000  0.191120791129646E+000  0.183022500765765E+000  0.158577308807164E+000  0.152029036408196E+000  0.145585371855221E+000  0.139377360820480E+000  0.134081052984911E+000  0.128927938889295E+000  0.123846773419622E+000  0.117277273091898E+000  0.112674192041140E+000  0.110679454971710E+000  0.103356122381672E+000  0.104391722701788E+000  0.956076239765510E-001  0.963131250037453E-001  0.886740772500644E-001  0.904776539264298E-001  0.889151712887780E-001  0.893289950290577E-001  0.888523493850807E-001  0.888909036608553E-001  0.888467349935201E-001  0.824352367720439E-001  0.820298514219134E-001  0.817062270067986E-001  0.814839587969904E-001  0.813669415987212E-001  0.813622547364086E-001  0.814810565584016E-001  0.732491285023272E-001  0.729753936320120E-001  0.728318462360851E-001  0.728033231280512E-001  0.728844528556074E-001  0.730749975889210E-001  0.733791715533480E-001  0.707349747086815E-001  0.708233129147272E-001  0.711663287557004E-001  0.716348013318421E-001  0.722242301432971E-001  0.729378996744846E-001  0.737884504364992E-001  0.721806886080458E-001  0.728971572235394E-001  0.737685612876076E-001  0.747655167555271E-001  0.758579797182930E-001  0.769872184625040E-001  0.841591879547207E-001  0.859317040299851E-001  0.929876070009727E-001  0.992638907059962E-001  0.104572673053184E+000  0.110617541367298E+000  0.119274987947939E+000  0.146344453727998E+000  0.161000096894944E+000  0.154757488370688E+000  0.151194010512893E+000  0.148238856339181E+000  0.128758775147889E+000  0.124082236548922E+000  0.116541617316050E+000  0.107043937308364E+000  0.977561779408263E-001  0.721855521454389E-001  0.633770435198777E-001  0.550698691203490E-001  0.456549879019114E-001  0.350598724058935E-001
  0.656000000000000E-001  0.748100335222239E-001  0.624807407675645E-001  0.564626647083748E-001  0.520797497243261E-001  0.545144681315527E-001  0.573820795810051E-001  0.582597121690626E-001  0.244219605753754E+000  0.250847782728558E+000  0.252408162431929E+000  0.250996802690387E+000  0.247642774499118E+000  0.242939965634327E+000  0.237252237688003E+000  0.228661923044944E+000  0.222066158281269E+000  0.215030426101294E+000  0.207576816782941E+000  0.199680401077718E+000  0.191246220069480E+000  0.183112187450054E+000  0.158659061606625E+000  0.152101627789122E+000  0.145649343143416E+000  0.139423587637196E+000  0.134120111579145E+000  0.128960169936844E+000  0.123873172164349E+000  0.117296497740700E+000  0.112694205063401E+000  0.110683953348960E+000  0.103367540422141E+000  0.104386990803292E+000  0.956095147489447E-001  0.963037876427760E-001  0.886663326454628E-001  0.904627832965348E-001  0.888987469829882E-001  0.893079000690885E-001  0.888284434743686E-001  0.888635678318244E-001  0.888165144200646E-001  0.824043530849909E-001  0.819972156960740E-001  0.816713738245642E-001  0.814470198538221E-001  0.813281054839362E-001  0.813217489458637E-001  0.814391381046354E-001  0.732087270272550E-001  0.729342063252268E-001  0.727902359931428E-001  0.727617014900751E-001  0.728432804107650E-001  0.730347863811566E-001  0.733404919121863E-001  0.706991287803423E-001  0.707750222843334E-001  0.711215962409617E-001  0.715938819355664E-001  0.721876693457734E-001  0.729063706714207E-001  0.737626584983407E-001  0.721611614105634E-001  0.728843032578563E-001  0.737622787824802E-001  0.747644631461260E-001  0.758573981206758E-001  0.769632913438363E-001  0.841710908413131E-001  0.859789454706053E-001  0.930733874112808E-001  0.993675861971939E-001  0.104693063433925E+000  0.110738270644032E+000  0.119388628113095E+000  0.146448636614008E+000  0.161038617430627E+000  0.154731082735138E+000  0.151103439822310E+000  0.148081654932321E+000  0.128675362151473E+000  0.123977571199897E+000  0.116428587057388E+000  0.106959389190550E+000  0.976513904290855E-001  0.721216235342441E-001  0.633246569459810E-001  0.550227008260562E-001  0.456197468053364E-001  0.350377607724115E-001
  0.658000000000000E-001  0.744225960256508E-001  0.624081086386700E-001  0.563728946271613E-001  0.521162030631138E-001  0.547074000350049E-001  0.575968691469370E-001  0.585129841777530E-001  0.244647090474070E+000  0.251240617682825E+000  0.252763810997533E+000  0.251316331562086E+000  0.247928321369247E+000  0.243194195802485E+000  0.237478006725088E+000  0.228862030631086E+000  0.222243609348868E+000  0.215187682433299E+000  0.207716180946508E+000  0.199804066325587E+000  0.191356443502479E+000  0.183184655611561E+000  0.158722461754347E+000  0.152154952873021E+000  0.145693383979922E+000  0.139450453684746E+000  0.134139894187586E+000  0.128973489681878E+000  0.123881083121716E+000  0.117298543271591E+000  0.112696051553709E+000  0.110674597163603E+000  0.103363035420039E+000  0.104370218619947E+000  0.955998776160059E-001  0.962844692969047E-001  0.886511368920824E-001  0.904419480430533E-001  0.888788448842946E-001  0.892854375198717E-001  0.888056376386834E-001  0.888397491351048E-001  0.887923127697636E-001  0.823815253398067E-001  0.819749050659003E-001  0.816492801036220E-001  0.814253095901220E-001  0.813069398160158E-001  0.813012772926560E-001  0.814194928838690E-001  0.731919775630036E-001  0.729185597822369E-001  0.727757523327067E-001  0.727484204735112E-001  0.728312129661168E-001  0.730239070906775E-001  0.733307284471726E-001  0.706908172573606E-001  0.707576839311810E-001  0.711057957883027E-001  0.715795545963401E-001  0.721747445908116E-001  0.728947621173463E-001  0.737522639552867E-001  0.721519291768371E-001  0.728760149073014E-001  0.737548386382552E-001  0.747578337277964E-001  0.758516788680446E-001  0.769589772647238E-001  0.841581351600536E-001  0.859747645965095E-001  0.930689422640991E-001  0.993595118300923E-001  0.104684392455309E+000  0.110730409736649E+000  0.119384832729084E+000  0.146453073711402E+000  0.161042456349122E+000  0.154734282253016E+000  0.151107291298611E+000  0.148088302010306E+000  0.128691883044254E+000  0.123997855280561E+000  0.116450564760207E+000  0.106981557510893E+000  0.976711422159175E-001  0.721391289384319E-001  0.633396585495344E-001  0.550353111794141E-001  0.456286922042926E-001  0.350430155878987E-001
  0.660000000000000E-001  0.742215355166553E-001  0.624361506196392E-001  0.563044627030467E-001  0.521260714497330E-001  0.548479963345952E-001  0.577398451419443E-001  0.586872911447790E-001  0.244986194124701E+000  0.251558391028064E+000  0.253057078678366E+000  0.251585095850423E+000  0.248173394379291E+000  0.243416810076774E+000  0.237679589090682E+000  0.229043967711991E+000  0.222407771293436E+000  0.215335496561395E+000  0.207849073019440E+000  0.199923514994604E+000  0.191464174171980E+000  0.183254459514983E+000  0.158783593925590E+000  0.152206793444209E+000  0.145736543988504E+000  0.139476920557427E+000  0.134159781295374E+000  0.128987306131087E+000  0.123889812795679E+000  0.117301674667550E+000  0.112699259187536E+000  0.110667067793675E+000  0.103360470319155E+000  0.104355676068469E+000  0.955927685510310E-001  0.962678295039057E-001  0.886388450442725E-001  0.904242204528584E-001  0.888622758535657E-001  0.892664637415004E-001  0.887864191253756E-001  0.888195402644005E-001  0.887716540034944E-001  0.823617509151266E-001  0.819553461682403E-001  0.816295827643448E-001  0.814055392724402E-001  0.812871500360134E-001  0.812815102112197E-001  0.813997796155096E-001  0.731739479903514E-001  0.729006989680884E-001  0.727580572844757E-001  0.727308914176249E-001  0.728138527154024E-001  0.730067248658625E-001  0.733137503467879E-001  0.706745581169719E-001  0.707315762178151E-001  0.710802339006104E-001  0.715542113172881E-001  0.721493940595902E-001  0.728692189432345E-001  0.737263782725894E-001  0.721258034083505E-001  0.728494367906034E-001  0.737279878464977E-001  0.747312304673271E-001  0.758265195040013E-001  0.769381585512241E-001  0.840410107051679E-001  0.859403926241603E-001  0.930337326519420E-001  0.993417946383251E-001  0.104674161961629E+000  0.110731512233542E+000  0.119406359980467E+000  0.146554013963631E+000  0.161173913047757E+000  0.154893330884611E+000  0.151282803839647E+000  0.148276387064143E+000  0.128766179303753E+000  0.124069375944954E+000  0.116514827557940E+000  0.107019673058758E+000  0.977231494037330E-001  0.721634383231335E-001  0.633543647924908E-001  0.550477091876616E-001  0.456369710837303E-001  0.350477522070542E-001
  0.662000000000000E-001  0.739159792013158E-001  0.624177106256224E-001  0.562138340239041E-001  0.521401768510503E-001  0.550180957921581E-001  0.579148502453569E-001  0.588956565332800E-001  0.245395515314796E+000  0.251932379601319E+000  0.253392066898121E+000  0.251881495883469E+000  0.248432550039570E+000  0.243644740004045E+000  0.237886024857923E+000  0.229211778423773E+000  0.222553317055972E+000  0.215460456750465E+000  0.207955585143766E+000  0.200013821297101E+000  0.191540649026835E+000  0.183291724095160E+000  0.158812061639689E+000  0.152226090399754E+000  0.145747660510024E+000  0.139473218736880E+000  0.134150744034860E+000  0.128973703526496E+000  0.123872532722028E+000  0.117281075234769E+000  0.112677765926188E+000  0.110640316235052E+000  0.103335822470665E+000  0.104323759423920E+000  0.955678097494411E-001  0.962345688673443E-001  0.886115484536115E-001  0.903917494202120E-001  0.888318888099943E-001  0.892340690968674E-001  0.887542940691245E-001  0.887867587709230E-001  0.887387260301820E-001  0.823300308539661E-001  0.819242949594426E-001  0.815984989118599E-001  0.813744050839936E-001  0.812559686049192E-001  0.812502987634068E-001  0.813685688919689E-001  0.731445658999954E-001  0.728714918632298E-001  0.727290971657134E-001  0.727022914711310E-001  0.727857702229657E-001  0.729793709074092E-001  0.732874097492848E-001  0.706501039601140E-001  0.706953856806306E-001  0.710466099241403E-001  0.715231207039553E-001  0.721210744470552E-001  0.728440388393304E-001  0.737047679262447E-001  0.721080780271025E-001  0.728360070590374E-001  0.737190496917101E-001  0.747266318557537E-001  0.758254761502594E-001  0.769385687236148E-001  0.840397048964613E-001  0.859443039164117E-001  0.930367109072414E-001  0.993396875177484E-001  0.104661348233777E+000  0.110704290874761E+000  0.119348259992132E+000  0.146382518059842E+000  0.160983390952251E+000  0.154684844408596E+000  0.151073843935526E+000  0.148077452498569E+000  0.128688435082441E+000  0.124006778078577E+000  0.116472655070997E+000  0.106998994385085E+000  0.977195680672249E-001  0.721655907031593E-001  0.633569154180557E-001  0.550532725882179E-001  0.456418828581228E-001  0.350512201494824E-001
  0.664000000000000E-001  0.737720253512196E-001  0.623757588012838E-001  0.561469293365587E-001  0.521224965446441E-001  0.551126924070859E-001  0.579810538460487E-001  0.589723855461641E-001  0.245625456088871E+000  0.252134962056029E+000  0.253566248912790E+000  0.252029004570626E+000  0.248555107106797E+000  0.243761922456960E+000  0.237986660910976E+000  0.229282260500121E+000  0.222611556703729E+000  0.215507752035876E+000  0.207993303413169E+000  0.200043272166201E+000  0.191563112385585E+000  0.183284742264545E+000  0.158802301349256E+000  0.152212404420159E+000  0.145730605160258E+000  0.139447516553176E+000  0.134123704922867E+000  0.128945783003239E+000  0.123844159613444E+000  0.117252715762965E+000  0.112649890433087E+000  0.110611700695903E+000  0.103309317767920E+000  0.104293784059848E+000  0.955451402134278E-001  0.962058753236720E-001  0.885898661550176E-001  0.903663905305764E-001  0.888096925688375E-001  0.892110055924585E-001  0.887324461882976E-001  0.887651250423399E-001  0.887176803053318E-001  0.823106321732022E-001  0.819059226816297E-001  0.815805166011958E-001  0.813567192191003E-001  0.812384785748166E-001  0.812328967542398E-001  0.813511409878107E-001  0.731287939319400E-001  0.728556006225193E-001  0.727129277120030E-001  0.726856888982699E-001  0.727685819229314E-001  0.729614526345481E-001  0.732686435654092E-001  0.706311229204076E-001  0.706604092147019E-001  0.710103752362621E-001  0.714849678747756E-001  0.720804816432557E-001  0.728005417044382E-001  0.736579614227759E-001  0.720581165414934E-001  0.727822900481271E-001  0.736618182503733E-001  0.746668778584938E-001  0.757658113867560E-001  0.768861110744485E-001  0.837186828702258E-001  0.858261953042602E-001  0.928856161295758E-001  0.992381785288821E-001  0.104556034756471E+000  0.110607975024103E+000  0.119232045682580E+000  0.146167522688638E+000  0.160860143788515E+000  0.154629592706023E+000  0.151080169889569E+000  0.148139255965680E+000  0.128742231767467E+000  0.124070418751461E+000  0.116538864777237E+000  0.107045064856339E+000  0.977840684542802E-001  0.721968736686683E-001  0.633751698765270E-001  0.550679280799879E-001  0.456508245585144E-001  0.350556953926468E-001
  0.666000000000000E-001  0.737394633950589E-001  0.624142765861525E-001  0.560983616068554E-001  0.520867149304463E-001  0.551573135688883E-001  0.579797789323268E-001  0.589674784905161E-001  0.245732218869334E+000  0.252222436583152E+000  0.253636159563614E+000  0.252084418563092E+000  0.248598624524268E+000  0.243813488044059E+000  0.238027628425837E+000  0.229302886399539E+000  0.222627720837461E+000  0.215520307085249E+000  0.208002962566916E+000  0.200050630380605E+000  0.191568723071735E+000  0.183269464464837E+000  0.158787785745109E+000  0.152197579442250E+000  0.145715675344624E+000  0.139427774988951E+000  0.134105021748120E+000  0.128928257462253E+000  0.123828038955943E+000  0.117237702916918E+000  0.112638039968136E+000  0.110598215953487E+000  0.103301262642967E+000  0.104281625665713E+000  0.955410424760153E-001  0.961974592635687E-001  0.885874551094082E-001  0.903619447407290E-001  0.888083848194598E-001  0.892096387266266E-001  0.887325827040090E-001  0.887658974822240E-001  0.887192997896043E-001  0.823135423093469E-001  0.819095536617990E-001  0.815846782743741E-001  0.813613505263502E-001  0.812434942448489E-001  0.812382013625528E-001  0.813566352370584E-001  0.731355564389167E-001  0.728625735798503E-001  0.727200090991065E-001  0.726927862232062E-001  0.727756089612751E-001  0.729683252711953E-001  0.732752687918514E-001  0.706378965604698E-001  0.706587305424360E-001  0.710086388569443E-001  0.714834342453805E-001  0.720794191853610E-001  0.728002528351843E-001  0.736587881704534E-001  0.720608923063088E-001  0.727869098460534E-001  0.736685456624733E-001  0.746757505161403E-001  0.757762772559239E-001  0.768958194445957E-001  0.836926290720663E-001  0.858467773714961E-001  0.929230175780782E-001  0.992871861648376E-001  0.104612454525876E+000  0.110664933088159E+000  0.119289700766565E+000  0.146250332208422E+000  0.160921731149971E+000  0.154671263913401E+000  0.151103349020618E+000  0.148147329956272E+000  0.128733891094061E+000  0.124057802531692E+000  0.116524614205645E+000  0.107031160422500E+000  0.977743057080412E-001  0.721851157978141E-001  0.633641758238106E-001  0.550585653860601E-001  0.456436559521282E-001  0.350510566737930E-001
  0.668000000000000E-001  0.737196048803205E-001  0.624582876880119E-001  0.560549502363460E-001  0.520482971354495E-001  0.551854322143770E-001  0.579598330598028E-001  0.589390847499806E-001  0.245786265752964E+000  0.252258311325793E+000  0.253656729043394E+000  0.252093336301491E+000  0.248598962944085E+000  0.243822184069968E+000  0.238029560578448E+000  0.229290834563697E+000  0.222614658773380E+000  0.215507190899943E+000  0.207990482958095E+000  0.200039258713876E+000  0.191558750849647E+000  0.183246737762044E+000  0.158768301781569E+000  0.152180619135997E+000  0.145701373757934E+000  0.139412201649517E+000  0.134092701711658E+000  0.128919099431175E+000  0.123822291865663E+000  0.117234053529795E+000  0.112641173025513E+000  0.110597631869726E+000  0.103311174343995E+000  0.104286172035204E+000  0.955545410957656E-001  0.962094302342778E-001  0.886034597757791E-001  0.903784633083305E-001  0.888277321506775E-001  0.892300869574834E-001  0.887548362495974E-001  0.887893676772524E-001  0.887439790721899E-001  0.823390348012459E-001  0.819353634715256E-001  0.816112603165893E-001  0.813886800670035E-001  0.812714999513475E-001  0.812667888589741E-001  0.813856945827942E-001  0.731651413872088E-001  0.728926026774174E-001  0.727503276331534E-001  0.727232135806047E-001  0.728059291562951E-001  0.729982708933857E-001  0.733044878027254E-001  0.706661347599116E-001  0.706887388443089E-001  0.710369806237606E-001  0.715104093918565E-001  0.721050528393365E-001  0.728244325657076E-001  0.736813116965970E-001  0.720819820018866E-001  0.728057540988119E-001  0.736847347078462E-001  0.746888602379109E-001  0.757859089263405E-001  0.769016344021168E-001  0.836892163017647E-001  0.858474456205162E-001  0.929226374144050E-001  0.992853329613684E-001  0.104611813150926E+000  0.110668012754008E+000  0.119309290340124E+000  0.146350173597213E+000  0.161040586271471E+000  0.154811709659103E+000  0.151255882137355E+000  0.148303940627027E+000  0.128777511370872E+000  0.124090004691341E+000  0.116539424697097E+000  0.107024858695308E+000  0.977536521013482E-001  0.721607168274356E-001  0.633423894656707E-001  0.550362083029813E-001  0.456262868153653E-001  0.350399136074654E-001
